4.459655e+002,2.339170e-001
4.464476e+002,2.032210e-001
4.469297e+002,1.488433e-001
4.474119e+002,8.498773e-002
4.478940e+002,2.506071e-002
4.483761e+002,-2.151121e-002
4.488583e+002,-5.099198e-002
4.493404e+002,-6.520700e-002
4.498225e+002,-6.979194e-002
4.503046e+002,-7.154427e-002
4.507867e+002,-7.584139e-002
4.512689e+002,-8.498441e-002
4.517510e+002,-9.792946e-002
4.522331e+002,-1.113227e-001
4.527153e+002,-1.212570e-001
4.531974e+002,-1.249114e-001
4.536795e+002,-1.213497e-001
4.541616e+002,-1.111916e-001
4.546437e+002,-9.542366e-002
4.551259e+002,-7.402093e-002
4.556080e+002,-4.513700e-002
4.560901e+002,-5.385368e-003
4.565723e+002,4.872469e-002
4.570544e+002,1.186649e-001
4.575365e+002,2.019452e-001
4.580186e+002,2.912880e-001
4.585008e+002,3.754851e-001
4.589829e+002,4.418276e-001
4.594650e+002,4.793484e-001
4.599471e+002,4.818271e-001
4.604293e+002,4.496552e-001
4.609114e+002,3.901050e-001
4.613935e+002,3.160172e-001
4.618756e+002,2.432949e-001
4.623578e+002,1.877906e-001
4.628399e+002,1.622467e-001
4.633220e+002,1.737497e-001
4.638041e+002,2.228979e-001
4.642863e+002,3.031224e-001
4.647684e+002,4.018096e-001
4.652505e+002,5.020165e-001
4.657326e+002,5.847220e-001
4.662148e+002,6.314915e-001
4.666969e+002,6.274903e-001
4.671790e+002,5.646291e-001
4.676611e+002,4.442880e-001
4.681432e+002,2.787569e-001
4.686254e+002,9.050911e-002
4.691075e+002,-9.111063e-002
4.695896e+002,-2.354074e-001
4.700718e+002,-3.168736e-001
4.705539e+002,-3.210690e-001
4.710360e+002,-2.481939e-001
4.715181e+002,-1.132182e-001
4.720002e+002,5.766182e-002
4.724824e+002,2.333865e-001
4.729645e+002,3.854262e-001
4.734466e+002,4.940239e-001
4.739288e+002,5.515048e-001
4.744109e+002,5.619221e-001
4.748930e+002,5.375908e-001
4.753751e+002,4.940396e-001
4.758572e+002,4.452556e-001
