8.003268e+002,-1.013171e-001
8.008090e+002,-1.661571e-001
8.012911e+002,-1.442036e-001
8.017732e+002,-6.566402e-002
8.022554e+002,2.893764e-002
8.027375e+002,1.018061e-001
8.032196e+002,1.267395e-001
8.037017e+002,9.655986e-002
8.041838e+002,2.160365e-002
8.046660e+002,-7.573751e-002
8.051481e+002,-1.689301e-001
8.056302e+002,-2.351328e-001
8.061124e+002,-2.610059e-001
8.065945e+002,-2.455340e-001
8.070766e+002,-1.995169e-001
8.075587e+002,-1.419118e-001
8.080408e+002,-9.379780e-002
8.085229e+002,-7.169592e-002
8.090051e+002,-8.246069e-002
8.094872e+002,-1.215324e-001
8.099694e+002,-1.750373e-001
8.104515e+002,-2.248163e-001
8.109336e+002,-2.546288e-001
8.114157e+002,-2.554546e-001
8.118978e+002,-2.280669e-001
8.123799e+002,-1.818404e-001
8.128621e+002,-1.301321e-001
8.133442e+002,-8.397678e-002
8.138264e+002,-4.657955e-002
8.143085e+002,-1.073507e-002
8.147906e+002,3.980667e-002
8.152727e+002,1.253353e-001
8.157548e+002,2.629866e-001
8.162369e+002,4.594874e-001
8.167191e+002,7.060745e-001
8.172012e+002,9.772359e-001
8.176833e+002,1.233957e+000
8.181655e+002,1.431053e+000
8.186476e+002,1.527211e+000
8.191297e+002,1.495560e+000
8.196118e+002,1.332029e+000
8.200940e+002,1.058910e+000
8.205760e+002,7.219874e-001
8.210582e+002,3.813136e-001
8.215403e+002,9.757289e-002
8.220225e+002,-8.250801e-002
8.225046e+002,-1.375513e-001
8.229867e+002,-7.606304e-002
8.234688e+002,6.766108e-002
8.239509e+002,2.450764e-001
8.244331e+002,4.084498e-001
8.249152e+002,5.242459e-001
8.253973e+002,5.804816e-001
8.258795e+002,5.861368e-001
8.263616e+002,5.637083e-001
8.268437e+002,5.384217e-001
8.273258e+002,5.285745e-001
8.278080e+002,5.405145e-001
8.282901e+002,5.693882e-001
8.287722e+002,6.042475e-001
8.292543e+002,6.345986e-001
8.297365e+002,6.554017e-001
8.302186e+002,6.686217e-001
8.307007e+002,6.810722e-001
8.311829e+002,6.999330e-001
8.316649e+002,7.282234e-001
8.321471e+002,7.623479e-001
8.326292e+002,7.926883e-001
8.331113e+002,8.068299e-001
8.335934e+002,7.936749e-001
8.340756e+002,7.478822e-001
8.345577e+002,6.714000e-001
8.350398e+002,5.728942e-001
8.355220e+002,4.647823e-001
8.360041e+002,3.589106e-001
8.364862e+002,2.622045e-001
8.369683e+002,1.736308e-001
8.374504e+002,8.362357e-002
8.379326e+002,-2.330126e-002
8.384147e+002,-1.629425e-001
8.388969e+002,-3.442882e-001
8.393790e+002,-5.633147e-001
8.398611e+002,-8.001041e-001
8.403432e+002,-1.020612e+000
8.408253e+002,-1.183061e+000
8.413074e+002,-1.247739e+000
8.417896e+002,-1.187907e+000
8.422717e+002,-9.985801e-001
8.427538e+002,-6.998416e-001
8.432360e+002,-3.328365e-001
8.437181e+002,5.044749e-002
8.442002e+002,3.999242e-001
8.446823e+002,6.782073e-001
8.451644e+002,8.663027e-001
8.456465e+002,9.632797e-001
8.461287e+002,9.810976e-001
8.466108e+002,9.371928e-001
8.470930e+002,8.478661e-001
8.475751e+002,7.247872e-001
8.480572e+002,5.752910e-001
8.485393e+002,4.054208e-001
8.490214e+002,2.236348e-001
8.495035e+002,4.308567e-002
8.499857e+002,-1.187757e-001
8.504678e+002,-2.432332e-001
