5.281193e+003,-7.400156e-002
5.281676e+003,-5.218843e-002
5.282158e+003,-2.594702e-002
5.282640e+003,3.326934e-003
5.283122e+003,3.404672e-002
5.283604e+003,6.414094e-002
5.284086e+003,9.102911e-002
5.284568e+003,1.120047e-001
5.285051e+003,1.249017e-001
5.285533e+003,1.287241e-001
5.286015e+003,1.239017e-001
5.286497e+003,1.120157e-001
5.286979e+003,9.511513e-002
5.287461e+003,7.495393e-002
5.287943e+003,5.252229e-002
5.288425e+003,2.808590e-002
5.288908e+003,1.687227e-003
5.289390e+003,-2.617562e-002
5.289872e+003,-5.406915e-002
5.290354e+003,-7.962912e-002
5.290836e+003,-1.001018e-001
5.291318e+003,-1.132204e-001
5.291800e+003,-1.180602e-001
5.292282e+003,-1.155266e-001
5.292765e+003,-1.082816e-001
5.293247e+003,-1.001251e-001
5.293729e+003,-9.501836e-002
5.294211e+003,-9.603076e-002
5.294693e+003,-1.044902e-001
5.295175e+003,-1.195533e-001
5.295657e+003,-1.383061e-001
5.296140e+003,-1.563820e-001
5.296622e+003,-1.689694e-001
5.297104e+003,-1.719786e-001
5.297586e+003,-1.630909e-001
5.298068e+003,-1.424136e-001
5.298550e+003,-1.125436e-001
5.299032e+003,-7.798779e-002
5.299514e+003,-4.407307e-002
5.299997e+003,-1.563955e-002
5.300479e+003,4.104838e-003
5.300960e+003,1.423756e-002
5.301443e+003,1.610552e-002
5.301925e+003,1.267749e-002
5.302407e+003,7.500608e-003
5.302889e+003,3.613736e-003
5.303371e+003,2.770101e-003
5.303854e+003,5.202176e-003
5.304335e+003,9.962874e-003
5.304818e+003,1.566690e-002
5.305300e+003,2.131246e-002
5.305782e+003,2.683811e-002
5.306264e+003,3.317614e-002
5.306746e+003,4.176668e-002
5.307229e+003,5.372597e-002
5.307710e+003,7.221930e-002
5.308192e+003,9.178683e-002
5.308675e+003,1.088349e-001
5.309157e+003,1.195294e-001
5.309639e+003,1.210547e-001
5.310121e+003,1.126460e-001
5.310603e+003,9.597830e-002
5.311085e+003,7.473048e-002
5.311567e+003,5.346021e-002
5.312049e+003,3.618717e-002
5.312532e+003,2.519002e-002
5.313014e+003,2.043150e-002
5.313496e+003,1.977765e-002
5.313978e+003,1.988374e-002
5.314460e+003,1.739652e-002
5.314942e+003,1.005342e-002
5.315424e+003,-2.652369e-003
5.315907e+003,-1.938137e-002
5.316389e+003,-3.736942e-002
5.316871e+003,-5.316320e-002
5.317353e+003,-6.343422e-002
5.317835e+003,-6.568132e-002
5.318317e+003,-5.870897e-002
5.318799e+003,-4.283451e-002
5.319281e+003,-1.981382e-002
5.319764e+003,7.497751e-003
5.320246e+003,3.569844e-002
5.320728e+003,6.149982e-002
5.321210e+003,8.233553e-002
5.321692e+003,9.675058e-002
5.322174e+003,1.044622e-001
5.322656e+003,1.061033e-001
5.323138e+003,1.027929e-001
5.323621e+003,9.575055e-002
5.324103e+003,8.613953e-002
5.324585e+003,7.518796e-002
5.325067e+003,6.445844e-002
5.325549e+003,5.602075e-002
5.326031e+003,5.229333e-002
5.326513e+003,5.547835e-002
5.326996e+003,6.675019e-002
5.327478e+003,8.555119e-002
5.327959e+003,1.093733e-001
5.328442e+003,1.342294e-001
5.328924e+003,1.557102e-001
5.329406e+003,1.702426e-001
5.329888e+003,1.760561e-001
5.330370e+003,1.734796e-001
5.330853e+003,1.644817e-001
5.331334e+003,1.516940e-001
5.331816e+003,1.373785e-001
5.332299e+003,1.228028e-001
5.332781e+003,1.082658e-001
5.333263e+003,9.367258e-002
5.333745e+003,7.927901e-002
5.334227e+003,6.614350e-002
5.334709e+003,5.599622e-002
