372.7365674;0.26765168
373.2187622;0.27050155
373.7009569;0.27329251
374.1831517;0.27604729
374.6653465;0.27889937
375.1475413;0.28184021
375.6297361;0.28474253
376.1119309;0.28758487
376.5941256;0.29042533
377.0763204;0.29329473
377.5585152;0.29619762
378.04071;0.29908764
378.5229048;0.30191925
379.0050996;0.30474359
379.4872943;0.30761945
379.9694891;0.31052414
380.4516839;0.31343278
380.9338787;0.3163586
381.4160735;0.31926224
381.8982683;0.32210431
382.380463;0.32493618
382.8626578;0.32778308
383.3448526;0.33063561
383.8270474;0.33350697
384.3092422;0.33633867
384.791437;0.33908507
385.2736317;0.34182006
385.7558265;0.34459004
386.2380213;0.34737968
386.7202161;0.35017645
387.2024109;0.3529613
387.6846057;0.35570374
388.1668004;0.35835338
388.6489952;0.36091405
389.13119;0.36347994
389.6133848;0.36610472
390.0955796;0.3687157
390.5777744;0.37123299
391.0599691;0.37369812
391.5421639;0.37615398
392.0243587;0.37855235
392.5065535;0.38087729
392.9887483;0.38313845
393.470943;0.38528219
393.9531378;0.38728672
394.4353326;0.38920075
394.9175274;0.39103928
395.3997222;0.39276189
395.881917;0.3943305
396.3641117;0.39580497
396.8463065;0.39731234
397.3285013;0.39893612
397.8106961;0.40073672
398.2928909;0.40267608
398.7750857;0.4046801
399.2572804;0.40681937
399.7394752;0.40914351
400.22167;0.41166303
400.7038648;0.4143711
401.1860596;0.41710111
401.6682544;0.41972023
402.1504491;0.4222115
402.6326439;0.42456862
403.1148387;0.4268181
403.5970335;0.42898589
404.0792283;0.43108979
404.5614231;0.43312684
405.0436178;0.43508759
405.5258126;0.43696982
406.0080074;0.43880549
406.4902022;0.44067481
406.972397;0.4425188
407.4545918;0.44421753
407.9367865;0.44580635
408.4189813;0.44734237
408.9011761;0.44883299
409.3833709;0.45030716
409.8655657;0.45178738
410.3477605;0.45322523
410.8299552;0.45456895
411.31215;0.45590058
411.7943448;0.45729777
412.2765396;0.45864308
412.7587344;0.45985526
413.2409292;0.46106625
413.7231239;0.4623718
414.2053187;0.46367013
414.6875135;0.46483058
415.1697083;0.46588355
415.6519031;0.46691793
416.1340979;0.46795911
416.6162926;0.46901873
417.0984874;0.4700816
417.5806822;0.47113782
418.062877;0.47220486
418.5450718;0.47325283
419.0272666;0.4742378
419.5094613;0.47520041
419.9916561;0.47622442
420.4738509;0.47727478
420.9560457;0.47826809
421.4382405;0.4792752
421.9204353;0.48036361
422.40263;0.48143578
422.8848248;0.48244759
423.3670196;0.48345491
423.8492144;0.4844681
424.3314092;0.48549044
424.813604;0.48652548
425.2957987;0.48760679
425.7779935;0.48879337
426.2601883;0.49002454
426.7423831;0.49121079
427.2245779;0.49241015
427.7067727;0.49367982
