1.388519e+003,2.048221e-002
1.389001e+003,5.415421e-002
1.389483e+003,7.903978e-002
1.389965e+003,9.311680e-002
1.390447e+003,9.693946e-002
1.390929e+003,9.308705e-002
1.391412e+003,8.514206e-002
1.391894e+003,7.656289e-002
1.392376e+003,6.979468e-002
1.392858e+003,6.580624e-002
1.393340e+003,6.407110e-002
1.393822e+003,6.292549e-002
1.394304e+003,6.015868e-002
1.394786e+003,5.368312e-002
1.395269e+003,4.215702e-002
1.395751e+003,2.541086e-002
1.396233e+003,4.592234e-003
1.396715e+003,-1.801628e-002
1.397197e+003,-3.947743e-002
1.397679e+003,-5.689061e-002
1.398161e+003,-6.812573e-002
1.398643e+003,-7.238337e-002
1.399125e+003,-7.037677e-002
1.399608e+003,-6.403417e-002
1.400090e+003,-5.583568e-002
1.400572e+003,-4.807305e-002
1.401054e+003,-4.237170e-002
1.401536e+003,-3.963475e-002
1.402018e+003,-4.032614e-002
1.402500e+003,-4.479343e-002
1.402983e+003,-5.332414e-002
1.403465e+003,-6.577761e-002
1.403947e+003,-8.093108e-002
1.404429e+003,-9.592743e-002
1.404911e+003,-1.063129e-001
1.405393e+003,-1.069252e-001
1.405875e+003,-9.349984e-002
1.406357e+003,-6.442255e-002
1.406840e+003,-2.185137e-002
1.407322e+003,2.836382e-002
1.407804e+003,7.807789e-002
1.408286e+003,1.191278e-001
1.408768e+003,1.456476e-001
1.409250e+003,1.555905e-001
